Date,Time,Open,High,Low,Close,Volume
2018.02.22,9:00,1321.66,1322.49,1320.9,1321.93,6523
2018.02.22,10:00,1321.95,1322.83,1321.1,1321.91,9094
2018.02.22,11:00,1321.91,1323.62,1321.45,1322.86,7502
2018.02.22,12:00,1322.87,1324.15,1322.52,1323.53,6621
2018.02.22,13:00,1323.53,1323.96,1322.15,1323.23,6102
2018.02.22,14:00,1323.23,1324.67,1322.09,1323.81,9811
2018.02.22,15:00,1323.89,1327.01,1323.12,1326.97,13206
2018.02.22,16:00,1326.97,1328.43,1325.73,1327.31,12930
2018.02.22,17:00,1327.3,1331.27,1327.24,1328.27,14636
2018.02.22,18:00,1328.29,1329.92,1328.01,1329.33,11959
2018.02.22,19:00,1329.34,1331.93,1328.57,1330.01,9166
2018.02.22,20:00,1330.01,1332.04,1329.91,1330.05,8285
2018.02.22,21:00,1330.02,1331.38,1329.72,1330.67,6987
2018.02.22,22:00,1330.68,1331.65,1330.24,1331.4,6383
2018.02.22,23:00,1331.39,1332.06,1330.68,1331.68,2029
2018.02.23,1:00,1331.33,1332.13,1330.31,1330.49,3050
2018.02.23,2:00,1330.56,1331.12,1329.21,1330.22,5837
2018.02.23,3:00,1330.18,1331.11,1328.68,1330.81,7085
2018.02.23,4:00,1330.85,1330.96,1329.08,1329.29,4684
2018.02.23,5:00,1329.3,1329.56,1328,1328.46,5020
2018.02.23,6:00,1328.45,1328.81,1326.64,1327.11,3538
2018.02.23,7:00,1327.12,1327.9,1326.15,1327.65,4504
2018.02.23,8:00,1327.65,1328.62,1326.24,1326.64,5320
2018.02.23,9:00,1326.63,1327.42,1325.77,1327.29,6822
2018.02.23,10:00,1327.28,1329.78,1327.17,1329.55,8779
2018.02.23,11:00,1329.51,1329.69,1327.6,1327.87,5712
2018.02.23,12:00,1327.87,1329.55,1327.44,1328.77,6228
2018.02.23,13:00,1328.76,1330.72,1327.84,1330.61,7157
2018.02.23,14:00,1330.62,1331.6,1330.02,1330.32,7063
2018.02.23,15:00,1330.33,1331.03,1328.25,1329.13,9342
2018.02.23,16:00,1329.14,1330.38,1326.71,1328.32,11849
2018.02.23,17:00,1328.32,1329.58,1327.48,1328.95,12570
2018.02.23,18:00,1328.96,1329.27,1327.36,1328.78,9404
2018.02.23,19:00,1328.74,1330.56,1328.47,1330.14,5708
2018.02.23,20:00,1330.14,1330.24,1328.07,1328.28,5285
2018.02.23,21:00,1328.29,1329.74,1328.25,1329.05,4877
2018.02.23,22:00,1329.01,1330.25,1328.88,1329.32,5093
2018.02.23,23:00,1329.32,1329.42,1328.67,1328.83,1608
2018.02.26,1:00,1327.87,1330.06,1326.65,1327.04,4514
2018.02.26,2:00,1327.04,1328.76,1327,1328.45,6481
2018.02.26,3:00,1328.44,1335.21,1328.39,1333.7,10269
2018.02.26,4:00,1333.69,1337.99,1333.69,1336.76,8692
2018.02.26,5:00,1336.76,1337.67,1336.15,1336.82,4799
2018.02.26,6:00,1336.83,1337.43,1336.42,1336.81,3550
2018.02.26,7:00,1336.78,1339.74,1336.33,1339.73,5580
2018.02.26,8:00,1339.72,1340.14,1338.8,1339.61,6299
2018.02.26,9:00,1339.58,1341.05,1338.8,1339.35,8105
2018.02.26,10:00,1339.35,1339.79,1337.94,1338.11,9207
2018.02.26,11:00,1338.1,1340.35,1337.82,1340.13,6623
2018.02.26,12:00,1340.16,1340.74,1338.95,1339.34,4897
2018.02.26,13:00,1339.35,1339.49,1337.57,1337.94,4899
2018.02.26,14:00,1337.91,1338.59,1336.25,1336.83,6943
2018.02.26,15:00,1336.81,1338.06,1335.68,1336.31,10029
2018.02.26,16:00,1336.28,1336.39,1330.36,1333.88,13442
2018.02.26,17:00,1333.97,1334.72,1331.35,1332.38,12769
2018.02.26,18:00,1332.39,1333.32,1330.71,1330.91,10524
2018.02.26,19:00,1330.91,1332.46,1330.09,1332.37,7675
2018.02.26,20:00,1332.37,1332.61,1330.78,1331.55,5646
2018.02.26,21:00,1331.55,1333.05,1331.18,1332.79,4839
2018.02.26,22:00,1332.82,1333.58,1332.11,1333.22,4870
2018.02.26,23:00,1333.22,1333.54,1332.89,1332.97,1971
2018.02.27,1:00,1332.8,1333.37,1331.04,1332.17,3402
2018.02.27,2:00,1332.18,1335.76,1331.83,1335.05,6650
2018.02.27,3:00,1335.07,1336.71,1334.73,1335.71,7499
2018.02.27,4:00,1335.71,1336.38,1334.1,1334.36,4751
2018.02.27,5:00,1334.37,1334.55,1332.89,1333.16,5104
2018.02.27,6:00,1333.21,1333.72,1331.69,1332.16,3852
2018.02.27,7:00,1332.15,1333.77,1332.12,1333.03,4138
2018.02.27,8:00,1333.03,1333.3,1331.39,1332.91,5073
2018.02.27,9:00,1332.9,1334.56,1332.7,1333.75,8103
2018.02.27,10:00,1333.73,1334.69,1332.69,1333.56,7992
2018.02.27,11:00,1333.56,1333.89,1332.78,1333.72,5804
2018.02.27,12:00,1333.72,1334.11,1332.08,1332.55,5669
2018.02.27,13:00,1332.55,1333.25,1331.96,1332.4,5475
2018.02.27,14:00,1332.41,1332.98,1332.01,1332.33,4617
2018.02.27,15:00,1332.32,1332.37,1324.37,1328.05,17369
2018.02.27,16:00,1328.05,1329.79,1325.83,1325.86,14793
2018.02.27,17:00,1325.84,1326.35,1315.86,1317.99,19978
2018.02.27,18:00,1318.01,1319.17,1314.85,1315.81,15435
2018.02.27,19:00,1315.8,1316.91,1313.39,1315.46,11648
2018.02.27,20:00,1315.45,1318.26,1314.95,1318.01,8454
2018.02.27,21:00,1318.01,1318.78,1317.14,1317.72,7543
2018.02.27,22:00,1317.73,1318.84,1317.41,1318.82,7005
2018.02.27,23:00,1318.82,1318.82,1317.72,1318.28,2392
2018.02.28,1:00,1317.72,1318.91,1317.18,1317.49,3276
2018.02.28,2:00,1317.49,1317.53,1315.59,1317.32,6290
2018.02.28,3:00,1317.3,1318.99,1316.23,1317.6,8882
2018.02.28,4:00,1317.59,1318.32,1316.81,1316.82,5038
2018.02.28,5:00,1316.81,1318.35,1316.74,1317.41,5314
2018.02.28,6:00,1317.42,1317.95,1316.89,1317.49,2707
2018.02.28,7:00,1317.48,1318.03,1317.21,1317.93,4325
2018.02.28,8:00,1317.94,1319.19,1317.32,1318.58,5356
2018.02.28,9:00,1318.58,1319.39,1317.8,1318.16,6836
2018.02.28,10:00,1318.16,1318.49,1316.91,1317.56,8817
2018.02.28,11:00,1317.54,1321.32,1317.22,1321.03,8792
2018.02.28,12:00,1321.02,1321.21,1319.6,1319.78,6085
2018.02.28,13:00,1319.8,1320.34,1318.68,1319.45,6665
2018.02.28,14:00,1319.45,1320.63,1319.33,1320.14,6895
2018.02.28,15:00,1320.19,1320.2,1315.97,1317.48,10262
2018.02.28,16:00,1317.48,1322.52,1317.48,1318.08,12296
2018.02.28,17:00,1318.03,1319.39,1315.83,1318.63,14760
2018.02.28,18:00,1318.64,1320.36,1318.15,1320.18,11794
2018.02.28,19:00,1320.17,1321.11,1319.21,1319.21,9129
2018.02.28,20:00,1319.21,1319.6,1316.22,1318.89,8813
2018.02.28,21:00,1318.89,1319.55,1317.55,1318.25,7513
2018.02.28,22:00,1318.24,1318.7,1317.26,1317.5,7849
2018.02.28,23:00,1317.5,1318.47,1317.5,1317.82,2437
2018.03.01,1:00,1318.83,1319.27,1317.07,1317.36,2989
2018.03.01,2:00,1317.33,1317.96,1314.94,1315.34,7358
2018.03.01,3:00,1315.35,1316.69,1314.58,1316.14,7521
2018.03.01,4:00,1316.14,1316.45,1315,1315.38,5547
2018.03.01,5:00,1315.38,1315.85,1314.98,1315.46,3897
2018.03.01,6:00,1315.47,1316.01,1313.59,1314.61,4147
2018.03.01,7:00,1314.59,1314.82,1313.59,1313.59,4389
2018.03.01,8:00,1313.59,1314.25,1312.48,1314.13,6335
2018.03.01,9:00,1314.13,1315.19,1313.22,1313.31,7019
2018.03.01,10:00,1313.32,1313.34,1311.24,1311.59,8397
2018.03.01,11:00,1311.6,1311.68,1310.32,1310.77,7194
2018.03.01,12:00,1310.77,1311.99,1310.27,1311.15,6924
2018.03.01,13:00,1311.16,1311.26,1310.03,1310.58,5453
2018.03.01,14:00,1310.58,1310.59,1305.89,1306.5,10443
2018.03.01,15:00,1306.52,1310.43,1304.66,1310.24,12762
2018.03.01,16:00,1310.25,1311.46,1306.03,1307.52,15495
2018.03.01,17:00,1307.53,1310.42,1302.76,1305.79,20407
2018.03.01,18:00,1305.79,1312.87,1304.69,1310.83,17582
2018.03.01,19:00,1310.83,1311.78,1308.72,1309.66,13591
2018.03.01,20:00,1309.67,1310.06,1303.89,1306.77,15929
2018.03.01,21:00,1306.76,1316.14,1306.63,1316.07,18828
2018.03.01,22:00,1316.07,1321.05,1314.73,1315.02,17311
2018.03.01,23:00,1315.03,1317.26,1315.02,1316.69,3538
2018.03.02,1:00,1316.9,1317.33,1316.09,1316.99,3060
2018.03.02,2:00,1317,1317.44,1316.41,1316.47,5657
2018.03.02,3:00,1316.47,1318.32,1315.17,1317.71,8389
2018.03.02,4:00,1317.72,1317.78,1315.75,1316.62,7060
2018.03.02,5:00,1316.61,1317.22,1316.3,1316.81,3948
2018.03.02,6:00,1316.8,1317.27,1315.9,1316.82,3736
2018.03.02,7:00,1316.81,1319.08,1316.36,1318.41,5986
2018.03.02,8:00,1318.38,1318.62,1317.13,1317.14,6519
2018.03.02,9:00,1317.16,1318.33,1316.19,1317.27,8640
2018.03.02,10:00,1317.29,1317.98,1316.16,1317.29,8524
2018.03.02,11:00,1317.3,1317.72,1315.67,1316.37,7834
2018.03.02,12:00,1316.38,1318.97,1316.21,1318.91,7682
2018.03.02,13:00,1318.92,1323.95,1318.5,1321.87,14701
2018.03.02,14:00,1321.88,1323.81,1321.01,1321.37,12114
2018.03.02,15:00,1321.35,1325.24,1320.64,1325.01,15294
2018.03.02,16:00,1324.99,1325.41,1321.54,1323,18347
2018.03.02,17:00,1323,1323.7,1319.7,1320.19,18665
2018.03.02,18:00,1320.18,1321.3,1317.53,1318.11,16337
2018.03.02,19:00,1318.14,1320.85,1317.99,1320.47,12521
2018.03.02,20:00,1320.47,1323.72,1320.05,1322.37,11400
2018.03.02,21:00,1322.37,1323.11,1322.07,1322.71,8487
2018.03.02,22:00,1322.72,1323.22,1320.29,1321.84,9948
2018.03.02,23:00,1321.84,1322.71,1321.26,1321.87,2105
2018.03.05,1:00,1323.65,1324.2,1321.6,1323.08,4533
2018.03.05,2:00,1323.07,1324.91,1322.43,1324.06,9063
2018.03.05,3:00,1324.08,1326.63,1323.86,1325.89,9253
2018.03.05,4:00,1325.89,1326.45,1325.17,1325.55,7605
2018.03.05,5:00,1325.55,1327.08,1325.06,1326.71,6638
2018.03.05,6:00,1326.71,1326.97,1326.1,1326.5,6453
2018.03.05,7:00,1326.49,1326.77,1325.59,1326.21,6331
2018.03.05,8:00,1326.26,1326.59,1325.49,1325.56,8062
2018.03.05,9:00,1325.57,1327.79,1324.75,1326.64,13655
2018.03.05,10:00,1326.64,1327.68,1325.13,1326.01,12219
2018.03.05,11:00,1326.01,1326.77,1325.36,1325.63,7907
2018.03.05,12:00,1325.63,1326.48,1325.04,1326.18,8758
2018.03.05,13:00,1326.17,1326.29,1323.42,1323.68,10155
2018.03.05,14:00,1323.67,1324.21,1322.64,1323.42,9656
2018.03.05,15:00,1323.46,1323.67,1321.39,1321.5,11981
2018.03.05,16:00,1321.47,1322.08,1319.67,1321.01,14549
2018.03.05,17:00,1321.02,1322.92,1319.85,1321.57,16064
2018.03.05,18:00,1321.56,1322.37,1320.2,1320.25,14108
2018.03.05,19:00,1320.24,1320.73,1318.58,1319.3,11320
2018.03.05,20:00,1319.3,1320.39,1317.78,1317.92,9617
2018.03.05,21:00,1317.91,1319.78,1317.5,1319.78,8569
2018.03.05,22:00,1319.75,1320.04,1318.55,1319.63,6406
2018.03.05,23:00,1319.66,1320.6,1319.51,1320.18,2897
2018.03.06,1:00,1320.1,1321.43,1319.98,1320.91,4438
2018.03.06,2:00,1320.91,1322.67,1320.81,1322.23,8260
2018.03.06,3:00,1322.23,1323.02,1322.11,1322.58,8265
2018.03.06,4:00,1322.59,1322.75,1321.5,1321.91,6354
2018.03.06,5:00,1321.94,1322.59,1321.7,1322.18,4496
2018.03.06,6:00,1322.18,1324.17,1322.02,1323.34,5126
2018.03.06,7:00,1323.35,1323.89,1322.08,1323.02,6078
2018.03.06,8:00,1322.99,1324.25,1322.21,1322.45,7615
2018.03.06,9:00,1322.44,1322.73,1320.48,1320.65,11381
2018.03.06,10:00,1320.61,1322.81,1320.55,1322.29,9897
2018.03.06,11:00,1322.29,1324.56,1322.25,1324.19,8675
2018.03.06,12:00,1324.21,1325.42,1324.18,1325.01,10365
2018.03.06,13:00,1325.02,1328.16,1323.91,1327.66,15266
2018.03.06,14:00,1327.65,1328.5,1326.64,1328.13,12519
2018.03.06,15:00,1328.14,1332.19,1328.13,1332.12,14508
2018.03.06,16:00,1332.11,1332.76,1329.76,1332.21,16204
2018.03.06,17:00,1332.18,1336.47,1331.76,1336.07,18995
2018.03.06,18:00,1336.07,1338.42,1335.56,1337.63,15169
2018.03.06,19:00,1337.63,1337.96,1332.84,1332.84,12307
2018.03.06,20:00,1332.86,1335.7,1332.23,1334.57,11417
2018.03.06,21:00,1334.57,1336.1,1334.49,1334.79,8011
2018.03.06,22:00,1334.87,1335.26,1333.21,1333.82,7357
2018.03.06,23:00,1333.83,1334.6,1333.56,1334.31,2730
2018.03.07,1:00,1337.51,1340.47,1336.46,1339.06,7778
2018.03.07,2:00,1338.99,1340.37,1336.51,1336.64,12240
2018.03.07,3:00,1336.66,1336.75,1334.22,1334.37,11939
2018.03.07,4:00,1334.38,1336.43,1334.35,1335.7,8761
2018.03.07,5:00,1335.69,1335.7,1334.17,1335.07,7281
2018.03.07,6:00,1335.06,1335.2,1332.11,1332.77,5866
2018.03.07,7:00,1332.76,1335.03,1332.28,1332.74,8151
2018.03.07,8:00,1332.73,1335.2,1332.13,1333.93,9230
2018.03.07,9:00,1333.95,1333.96,1332.23,1332.34,10549
2018.03.07,10:00,1332.33,1332.99,1331.25,1332.31,11003
2018.03.07,11:00,1332.3,1333.55,1331.89,1333.32,9226
2018.03.07,12:00,1333.32,1333.42,1331.83,1332.99,8357
2018.03.07,13:00,1332.99,1333.78,1330.58,1330.99,8419
2018.03.07,14:00,1330.96,1331.78,1329.6,1331.76,10196
2018.03.07,15:00,1331.75,1332.42,1329.36,1331.3,14391
2018.03.07,16:00,1331.29,1331.57,1328.56,1329.76,14597
2018.03.07,17:00,1329.74,1331.5,1326.75,1327.08,18300
2018.03.07,18:00,1327.08,1327.24,1322.7,1324.28,15583
2018.03.07,19:00,1324.31,1326.87,1323.98,1325.61,12273
2018.03.07,20:00,1325.66,1327.94,1325.36,1325.7,10618
2018.03.07,21:00,1325.7,1325.84,1322.18,1323.53,9405
2018.03.07,22:00,1323.49,1325.17,1322.82,1325.15,7626
2018.03.07,23:00,1325.13,1325.88,1324.82,1325.14,2880
2018.03.08,1:00,1325.08,1326.32,1324.18,1324.51,3552
2018.03.08,2:00,1324.52,1326.37,1323.61,1326.17,8251
2018.03.08,3:00,1326.14,1327.37,1325.51,1326.88,8403
2018.03.08,4:00,1326.87,1327.99,1326.81,1327.48,6609
2018.03.08,5:00,1327.46,1328.06,1327.04,1327.84,5342
2018.03.08,6:00,1327.83,1328.1,1327.24,1327.48,4515
2018.03.08,7:00,1327.47,1327.69,1326.64,1326.91,6287
2018.03.08,8:00,1326.9,1328.66,1326.62,1328.12,6265
2018.03.08,9:00,1328.13,1329,1327.72,1328.21,9307
2018.03.08,10:00,1328.22,1328.44,1325.89,1326.26,10103
2018.03.08,11:00,1326.26,1326.26,1324.54,1325.15,9461
2018.03.08,12:00,1325.14,1325.96,1324.66,1325.52,6529
2018.03.08,13:00,1325.54,1325.85,1323.96,1324.92,6789
2018.03.08,14:00,1324.93,1326.75,1323.56,1324.51,10927
2018.03.08,15:00,1324.54,1326.69,1323.6,1325.44,17022
2018.03.08,16:00,1325.44,1326.27,1321.83,1322.05,18002
2018.03.08,17:00,1322.06,1322.08,1319,1319.37,17677
2018.03.08,18:00,1319.38,1322.29,1319.13,1320.82,14084
2018.03.08,19:00,1320.81,1322.53,1319.36,1321.76,10382
2018.03.08,20:00,1321.76,1322.26,1319.95,1321.47,8779
2018.03.08,21:00,1321.47,1322.63,1320.3,1322.06,8823
2018.03.08,22:00,1322.06,1322.63,1321.21,1322.22,8337
2018.03.08,23:00,1322.21,1322.43,1321.63,1321.75,2952
2018.03.09,1:00,1321.68,1321.92,1320.16,1320.91,4481
2018.03.09,2:00,1320.93,1321.24,1318.04,1318.46,9801
2018.03.09,3:00,1318.44,1318.81,1316.86,1317.37,10395
2018.03.09,4:00,1317.37,1318.47,1316.83,1318.31,7740
2018.03.09,5:00,1318.28,1318.48,1317.52,1317.82,5754
2018.03.09,6:00,1317.83,1318.21,1316.99,1318.04,5655
2018.03.09,7:00,1318.03,1318.42,1317.58,1318.38,5032
2018.03.09,8:00,1318.38,1319.45,1318.03,1319.05,6007
2018.03.09,9:00,1319.01,1319.19,1318.12,1318.74,7755
2018.03.09,10:00,1318.74,1318.89,1317.95,1318.57,8869
2018.03.09,11:00,1318.57,1320.46,1318.56,1319,6756
2018.03.09,12:00,1319,1320.92,1318.81,1319.75,6474
2018.03.09,13:00,1319.78,1320.33,1319.51,1320.13,6471
2018.03.09,14:00,1320.13,1320.56,1317.86,1318.2,7583
2018.03.09,15:00,1318.2,1321.33,1312.82,1315.89,19995
2018.03.09,16:00,1315.9,1321.07,1315.51,1321.02,16230
2018.03.09,17:00,1321.09,1324.14,1319.66,1322.37,18758
2018.03.09,18:00,1322.37,1325.1,1320.88,1323.98,13563
2018.03.09,19:00,1323.97,1325.11,1322.56,1322.94,9303
2018.03.09,20:00,1322.95,1323.84,1321.63,1322.15,8022
2018.03.09,21:00,1322.14,1324.23,1322.14,1323.41,6447
2018.03.09,22:00,1323.4,1323.67,1321.88,1323.46,7568
2018.03.09,23:00,1323.46,1323.64,1322.88,1323.42,1740
2018.03.12,1:00,1322.92,1323.36,1322.62,1323.05,1143
2018.03.12,2:00,1323.06,1323.49,1321.61,1322.34,4748
2018.03.12,3:00,1322.29,1323.6,1321.21,1323.36,6982
2018.03.12,4:00,1323.32,1324.02,1322.9,1323.14,5101
2018.03.12,5:00,1323.12,1323.27,1322.32,1323.01,3020
2018.03.12,6:00,1323.01,1324.14,1322.81,1323.74,3792
2018.03.12,7:00,1323.73,1323.9,1322.58,1322.6,4364
2018.03.12,8:00,1322.65,1323.04,1321.95,1322.74,4333
2018.03.12,9:00,1322.74,1323.49,1321.34,1322.15,7211
2018.03.12,10:00,1322.14,1322.62,1320.06,1320.9,8182
2018.03.12,11:00,1320.89,1320.89,1317.41,1317.6,5907
2018.03.12,12:00,1317.61,1317.88,1316.35,1316.93,6709
2018.03.12,13:00,1316.92,1317.08,1315.04,1315.7,7066
2018.03.12,14:00,1315.72,1318.22,1315.68,1318.2,8286
2018.03.12,15:00,1318.19,1319.44,1317.18,1317.36,9614
2018.03.12,16:00,1317.36,1319.4,1316.11,1319.4,11191
2018.03.12,17:00,1319.41,1319.79,1317.7,1318.1,10608
2018.03.12,18:00,1318.1,1319.29,1317.73,1318.44,7604
2018.03.12,19:00,1318.44,1321.09,1317.94,1320.49,6967
2018.03.12,20:00,1320.49,1323.94,1320.48,1323.33,6928
2018.03.12,21:00,1323.33,1323.84,1322.63,1323.69,5145
2018.03.12,22:00,1323.69,1324.1,1322.75,1322.95,2571
2018.03.13,1:00,1323.5,1325.66,1323.49,1325.01,3271
2018.03.13,2:00,1324.98,1325.3,1323.79,1324.24,5346
2018.03.13,3:00,1324.27,1324.47,1323.65,1323.88,4203
2018.03.13,4:00,1323.89,1324,1322.69,1322.8,3314
2018.03.13,5:00,1322.79,1323.04,1320.78,1321.3,4705
2018.03.13,6:00,1321.31,1321.43,1318.67,1318.98,5239
2018.03.13,7:00,1318.98,1320.6,1318.28,1320.24,4991
2018.03.13,8:00,1320.22,1321.39,1318.92,1319.3,5209
2018.03.13,9:00,1319.29,1320.05,1317.7,1317.84,7435
2018.03.13,10:00,1317.84,1318.73,1317.3,1318.37,7402
2018.03.13,11:00,1318.34,1318.83,1316.98,1318.58,7484
2018.03.13,12:00,1318.59,1319.3,1318.12,1318.71,5650
2018.03.13,13:00,1318.71,1319.56,1317.89,1318.98,6755
2018.03.13,14:00,1318.98,1326.94,1313.89,1324.72,16821
2018.03.13,15:00,1324.72,1327.23,1324.37,1325.49,15721
2018.03.13,16:00,1325.52,1327.62,1318.49,1323.19,18315
2018.03.13,17:00,1323.2,1327.36,1322.11,1326.39,15181
2018.03.13,18:00,1326.39,1327.18,1325.2,1326.86,12373
2018.03.13,19:00,1326.86,1328.28,1326.05,1326.68,10094
2018.03.13,20:00,1326.68,1327.82,1326.18,1326.88,6419
2018.03.13,21:00,1326.89,1327.13,1325.71,1325.84,8281
2018.03.13,22:00,1325.83,1326.52,1325.36,1326.3,2392
2018.03.14,1:00,1326,1326.45,1325.8,1326.33,2090
2018.03.14,2:00,1326.29,1326.29,1323.93,1324.84,5866
2018.03.14,3:00,1324.85,1327.29,1324.43,1326.67,5585
2018.03.14,4:00,1326.66,1329.2,1326.65,1328.96,6188
2018.03.14,5:00,1328.97,1329.1,1327.48,1327.88,4034
2018.03.14,6:00,1327.88,1328.02,1327.54,1327.68,3011
2018.03.14,7:00,1327.7,1329.98,1327.54,1328.77,5002
2018.03.14,8:00,1328.76,1328.81,1325.24,1326.14,6718
2018.03.14,9:00,1326.13,1326.19,1324.64,1324.83,7750
2018.03.14,10:00,1324.81,1325.74,1323.37,1324.88,10952
2018.03.14,11:00,1324.87,1325.77,1323.99,1324.34,6973
2018.03.14,12:00,1324.33,1325.75,1323.97,1325.64,5110
2018.03.14,13:00,1325.69,1326.45,1324.72,1326.17,6448
2018.03.14,14:00,1326.17,1328.51,1322.76,1322.99,14262
2018.03.14,15:00,1322.96,1324.43,1322.2,1323.68,13871
2018.03.14,16:00,1323.68,1325.11,1321.43,1324,13219
2018.03.14,17:00,1323.93,1325.68,1322.57,1324.57,13674
2018.03.14,18:00,1324.56,1325.47,1323.56,1323.68,10987
2018.03.14,19:00,1323.69,1325.3,1323.49,1324.67,7176
2018.03.14,20:00,1324.68,1325.89,1324.53,1325.55,6304
2018.03.14,21:00,1325.56,1325.79,1324.85,1325.16,6114
2018.03.14,22:00,1325.17,1325.51,1324.51,1324.57,2148
2018.03.15,1:00,1323.64,1325.52,1323.57,1325.2,3143
2018.03.15,2:00,1325.2,1326.91,1324.97,1326.86,6890
2018.03.15,3:00,1326.85,1327.43,1326.35,1326.73,6749
2018.03.15,4:00,1326.78,1327.11,1325.95,1326.3,4672
2018.03.15,5:00,1326.28,1327.33,1326.08,1326.61,3215
2018.03.15,6:00,1326.63,1327.03,1326.21,1326.91,2158
2018.03.15,7:00,1326.9,1327.9,1325.79,1326.3,4672
2018.03.15,8:00,1326.29,1326.35,1325.2,1325.43,4107
2018.03.15,9:00,1325.42,1325.64,1324.37,1324.81,7058
2018.03.15,10:00,1324.8,1325.01,1322.73,1323.22,8629
2018.03.15,11:00,1323.17,1323.45,1322.31,1323.25,7977
2018.03.15,12:00,1323.24,1323.82,1322.62,1322.76,7424
2018.03.15,13:00,1322.75,1323.29,1321.82,1322.24,8417
2018.03.15,14:00,1322.27,1323.43,1319.08,1319.36,12079
2018.03.15,15:00,1319.37,1320.15,1317.26,1318.86,12702
2018.03.15,16:00,1318.86,1319.5,1316.84,1318.25,14585
2018.03.15,17:00,1318.24,1319.2,1315.83,1316.43,12756
2018.03.15,18:00,1316.44,1317.61,1315.57,1316.91,9963
2018.03.15,19:00,1316.92,1319.39,1316.47,1319.19,8597
2018.03.15,20:00,1319.19,1319.33,1314.94,1315.04,8048
2018.03.15,21:00,1315.03,1316.77,1314.93,1316.49,4874
2018.03.15,22:00,1316.44,1316.74,1315.4,1316.09,2711
2018.03.16,1:00,1316.15,1316.42,1315.61,1315.79,2634
2018.03.16,2:00,1315.78,1316.49,1315.07,1315.47,5174
2018.03.16,3:00,1315.48,1316.46,1313.65,1315.64,9345
2018.03.16,4:00,1315.63,1316.95,1315.29,1316.25,5043
2018.03.16,5:00,1316.26,1316.73,1315.86,1316.31,3198
2018.03.16,6:00,1316.31,1316.93,1316.01,1316.48,3006
2018.03.16,7:00,1316.48,1317.45,1316.17,1317.28,3483
2018.03.16,8:00,1317.26,1318.35,1317.09,1317.51,5190
2018.03.16,9:00,1317.51,1318.7,1317.02,1317.98,6815
2018.03.16,10:00,1317.97,1318.99,1317.82,1318.43,6967
2018.03.16,11:00,1318.44,1320.53,1318.34,1319.85,7104
2018.03.16,12:00,1319.84,1321.01,1319.64,1320.59,6014
2018.03.16,13:00,1320.58,1321.7,1319.97,1320.51,6167
2018.03.16,14:00,1320.5,1320.76,1318.06,1318.18,9865
2018.03.16,15:00,1318.18,1318.5,1312.46,1313.21,15916
2018.03.16,16:00,1313.22,1313.3,1309.73,1310.11,15163
2018.03.16,17:00,1310.09,1313.11,1309.61,1313.03,12757
2018.03.16,18:00,1313,1314.5,1312.95,1314.17,9436
2018.03.16,19:00,1314.27,1314.32,1312.21,1313.86,7246
2018.03.16,20:00,1313.85,1313.99,1312.85,1312.87,5095
2018.03.16,21:00,1312.88,1313.74,1312.58,1313.53,4029
2018.03.16,22:00,1313.53,1314.15,1313.06,1313.72,2699
2018.03.19,1:00,1313.14,1313.77,1312.76,1313.15,2735
2018.03.19,2:00,1313.16,1313.16,1311.39,1311.63,7074
2018.03.19,3:00,1311.64,1312,1310.18,1311.66,7206
2018.03.19,4:00,1311.67,1312.19,1311.45,1311.97,3831
2018.03.19,5:00,1311.97,1312.17,1311.56,1311.99,2675
2018.03.19,6:00,1311.98,1312.6,1311.25,1311.56,2988
2018.03.19,7:00,1311.56,1312.12,1308.73,1309.86,5413
2018.03.19,8:00,1309.88,1310.11,1307.77,1309.49,5533
2018.03.19,9:00,1309.51,1310.31,1308.83,1308.91,6937
2018.03.19,10:00,1308.85,1311.03,1308.41,1310.79,9184
2018.03.19,11:00,1310.8,1311.99,1310.31,1311.49,6822
2018.03.19,12:00,1311.56,1313.03,1311.39,1311.45,7003
2018.03.19,13:00,1311.45,1311.57,1309.26,1310.06,8278
2018.03.19,14:00,1310.06,1313.22,1309.95,1312.08,13700
2018.03.19,15:00,1312.09,1314.16,1311.13,1313.39,11866
2018.03.19,16:00,1313.39,1314.29,1311.69,1313.19,11960
2018.03.19,17:00,1313.22,1319.02,1312.08,1318.13,14860
2018.03.19,18:00,1318.13,1319.62,1317.35,1317.56,11634
2018.03.19,19:00,1317.58,1318.69,1317.16,1317.91,8324
2018.03.19,20:00,1317.9,1318.54,1316.93,1318.16,7207
2018.03.19,21:00,1318.15,1318.21,1316.63,1316.85,6634
2018.03.19,22:00,1316.86,1317.17,1316.28,1316.71,2152
2018.03.20,1:00,1317.03,1318.23,1316.93,1317.04,2831
2018.03.20,2:00,1317.02,1317.4,1315.58,1316.3,6940
2018.03.20,3:00,1316.34,1317,1315.63,1316.13,6341
2018.03.20,4:00,1316.12,1317.32,1316.08,1316.57,3485
2018.03.20,5:00,1316.58,1316.59,1316.08,1316.45,3100
2018.03.20,6:00,1316.44,1316.65,1315.22,1315.54,3518
2018.03.20,7:00,1315.48,1315.66,1314.64,1315.24,3756
2018.03.20,8:00,1315.25,1316.9,1315.1,1316.13,4078
2018.03.20,9:00,1316.13,1316.13,1314.36,1315.27,7995
2018.03.20,10:00,1315.26,1315.27,1313.97,1315.11,8510
2018.03.20,11:00,1315.11,1316.39,1312.82,1313.16,9397
2018.03.20,12:00,1313.17,1313.48,1311.82,1313.43,7802
