Date,Time,Open,High,Low,Close,Volume
2017.12.01,04:00,9758.80000,9839.50000,9480.20000,9538.20000,4785
2017.12.01,08:00,9538.20000,9964.90000,9503.70000,9958.20000,3854
2017.12.01,12:00,9962.20000,10678.20000,9745.20000,10596.50000,6184
2017.12.01,16:00,10596.50000,10668.20000,10368.30000,10392.90000,6715
2017.12.01,20:00,10392.90000,10900.20000,10392.90000,10858.20000,4858
2017.12.04,00:00,10987.60000,11424.20000,10519.20000,11368.20000,5531
2017.12.04,04:00,11360.80000,11439.90000,11168.30000,11363.30000,1321
2017.12.04,08:00,11358.40000,11513.10000,11288.20000,11315.20000,2302
2017.12.04,12:00,11315.20000,11315.20000,10873.20000,11225.70000,2544
2017.12.04,16:00,11223.20000,11399.60000,11176.50000,11241.90000,1786
2017.12.04,20:00,11241.90000,11471.20000,11135.20000,11418.20000,2003
2017.12.05,00:00,11419.00000,11598.20000,11418.20000,11508.20000,1642
2017.12.05,04:00,11513.70000,11601.10000,11453.20000,11521.60000,1049
2017.12.05,08:00,11522.20000,11720.20000,11522.20000,11623.20000,771
2017.12.05,12:00,11623.20000,11798.20000,11473.20000,11688.20000,1499
2017.12.05,16:00,11695.10000,11778.20000,11574.20000,11702.20000,1787
2017.12.05,20:00,11701.20000,11748.20000,11683.20000,11714.80000,605
2017.12.06,00:00,11714.70000,11881.40000,11616.20000,11868.10000,1533
2017.12.06,04:00,11862.10000,12200.90000,11837.90000,12200.90000,2858
2017.12.06,08:00,12201.10000,12633.90000,12201.10000,12603.00000,2501
2017.12.06,12:00,12603.10000,12848.10000,12325.10000,12774.10000,2773
2017.12.06,16:00,12774.10000,12829.80000,12414.40000,12727.00000,1564
2017.12.06,20:00,12727.00000,13370.50000,12727.00000,13349.30000,4187
2017.12.07,00:00,13349.30000,14285.20000,13349.30000,14246.50000,5704
2017.12.07,04:00,14240.10000,14285.20000,13392.50000,14282.30000,3120
2017.12.07,08:00,14282.30000,14880.70000,14186.00000,14880.70000,2136
2017.12.07,12:00,14882.70000,15697.50000,14534.20000,15534.10000,6062
2017.12.07,16:00,15534.10000,16719.50000,14184.90000,14785.30000,5998
2017.12.07,20:00,14765.30000,16049.40000,14395.30000,15396.70000,4255
2017.12.08,00:00,15397.10000,16470.70000,15391.90000,16470.60000,280
2017.12.08,04:00,16470.80000,16470.80000,14109.10000,14735.30000,192
2017.12.08,08:00,14737.80000,15796.20000,14624.40000,15000.40000,279
2017.12.08,12:00,14891.30000,15054.50000,13870.90000,14623.20000,350
2017.12.08,16:00,14623.20000,15200.90000,14429.60000,14622.90000,311
2017.12.08,20:00,14545.20000,15191.60000,14467.20000,15144.70000,365
2017.12.11,00:00,14084.50000,15743.60000,13992.90000,15743.60000,426
2017.12.11,04:00,15740.40000,16236.30000,15451.50000,16053.90000,701
2017.12.11,08:00,16036.50000,16346.60000,15924.40000,16276.00000,493
2017.12.11,12:00,16271.00000,16357.30000,15977.30000,15986.30000,545
2017.12.11,16:00,15988.20000,16189.90000,15919.90000,15942.90000,428
2017.12.11,20:00,15974.60000,16977.90000,15943.30000,16717.00000,283
2017.12.12,00:00,16687.90000,16707.70000,16026.70000,16424.60000,271
2017.12.12,04:00,16453.10000,16453.10000,15885.90000,16101.40000,291
2017.12.12,08:00,16102.60000,16603.50000,16083.50000,16501.80000,304
2017.12.12,12:00,16498.80000,16719.40000,16245.70000,16719.40000,194
2017.12.12,16:00,16676.00000,16760.60000,16315.50000,16744.00000,146
2017.12.12,20:00,16747.50000,16885.20000,16423.70000,16522.00000,151
2017.12.13,00:00,16490.90000,16715.70000,16324.80000,16354.70000,227
2017.12.13,04:00,16391.40000,16483.20000,15715.70000,16414.40000,268
2017.12.13,08:00,16414.70000,16414.70000,16007.70000,16150.00000,265
2017.12.13,12:00,16198.20000,16729.20000,16198.20000,16592.20000,204
2017.12.13,16:00,16598.00000,16694.90000,15843.30000,15934.60000,156
2017.12.13,20:00,15934.60000,16180.80000,15450.00000,16101.00000,190
2017.12.14,00:00,16083.30000,16229.60000,15547.00000,15781.00000,271
2017.12.14,04:00,15764.00000,15944.30000,15449.90000,15646.00000,308
2017.12.14,08:00,15644.60000,16186.10000,15619.20000,15946.60000,241
2017.12.14,12:00,15922.90000,16233.00000,15921.80000,16123.80000,265
2017.12.14,16:00,16131.00000,16131.00000,15598.10000,16051.00000,179
2017.12.14,20:00,16054.50000,16083.20000,15843.50000,15933.20000,180
2017.12.15,00:00,15934.10000,16568.30000,15895.10000,16568.30000,266
2017.12.15,04:00,16563.20000,16942.30000,16560.70000,16781.60000,227
2017.12.15,08:00,16796.30000,16895.00000,16659.10000,16895.00000,248
2017.12.15,12:00,16911.80000,17477.80000,16907.40000,17216.70000,117
2017.12.15,16:00,17256.30000,17377.60000,17117.30000,17250.80000,183
2017.12.15,20:00,17287.90000,17450.70000,17142.40000,17178.80000,159
2017.12.18,00:00,18342.20000,18857.70000,17834.80000,18000.60000,147
2017.12.18,04:00,17999.10000,18455.90000,17837.30000,18435.80000,351
2017.12.18,08:00,18452.20000,18630.80000,18240.40000,18326.30000,290
2017.12.18,12:00,18322.40000,18738.70000,18262.90000,18316.00000,137
2017.12.18,16:00,18316.00000,18377.90000,17868.20000,18098.60000,98
2017.12.18,20:00,18097.50000,18279.40000,17923.60000,18142.20000,153
2017.12.19,00:00,18141.60000,18458.10000,18130.90000,18230.40000,255
2017.12.19,04:00,18219.50000,18417.60000,18157.70000,18287.80000,379
2017.12.19,08:00,18276.80000,18327.90000,18133.20000,18138.70000,189
2017.12.19,12:00,18182.00000,18182.00000,17345.90000,17682.60000,79
2017.12.19,16:00,17682.90000,17916.00000,17273.10000,17766.80000,119
2017.12.19,20:00,17768.10000,17777.00000,16424.60000,16424.60000,119
2017.12.20,00:00,16479.10000,17153.30000,15595.70000,15710.50000,297
2017.12.20,04:00,16260.00000,16503.90000,15869.10000,15878.50000,1188
2017.12.20,08:00,15878.50000,16537.00000,15209.20000,16306.80000,386
2017.12.20,12:00,16308.50000,17207.90000,16308.50000,16481.60000,305
2017.12.20,16:00,16783.40000,16783.40000,15482.20000,15871.40000,213
2017.12.20,20:00,15881.00000,16014.40000,15401.20000,15401.60000,290
2017.12.21,00:00,15346.70000,16263.10000,15109.40000,16129.50000,639
2017.12.21,04:00,16129.10000,16275.80000,15498.30000,16076.00000,1480
2017.12.21,08:00,16078.40000,16475.70000,16027.30000,16114.90000,1034
2017.12.21,12:00,16115.00000,16115.00000,15544.50000,15554.30000,662
2017.12.21,16:00,15500.70000,15676.20000,14379.50000,14537.20000,156
2017.12.21,20:00,14507.20000,14934.30000,14011.40000,14852.30000,192
2017.12.22,00:00,14854.80000,15010.80000,13778.70000,13824.30000,594
2017.12.22,04:00,13921.00000,14036.90000,12776.70000,13255.80000,282
2017.12.22,08:00,13263.60000,13694.00000,11894.20000,13657.10000,156
2017.12.22,12:00,13468.70000,14314.20000,12050.30000,12050.30000,148
2017.12.22,16:00,11810.90000,12897.20000,10961.60000,12546.60000,76
2017.12.22,20:00,12586.30000,14055.20000,12419.80000,13872.90000,217
2017.12.26,08:00,14960.20000,15062.70000,14545.90000,14953.20000,1034
2017.12.26,12:00,14951.00000,15108.80000,14655.40000,14945.10000,1473
2017.12.26,16:00,14945.10000,15753.20000,14885.80000,15359.80000,1033
2017.12.26,20:00,15359.80000,15740.50000,15310.00000,15569.00000,1553
2017.12.27,00:00,15556.90000,15671.90000,15220.40000,15583.10000,1760
2017.12.27,04:00,15588.20000,16061.90000,15377.40000,15956.80000,1717
2017.12.27,08:00,15956.70000,16135.40000,15348.40000,15491.20000,1311
2017.12.27,12:00,15491.70000,15680.30000,15140.90000,15544.50000,1004
2017.12.27,16:00,15572.10000,15616.90000,14256.60000,14716.50000,508
2017.12.27,20:00,14714.90000,14915.80000,14361.20000,14759.30000,469
2017.12.28,00:00,14815.80000,15131.70000,14740.50000,15090.80000,1306
2017.12.28,04:00,15091.50000,15148.10000,13644.80000,13662.30000,796
2017.12.28,08:00,13688.70000,14320.00000,13650.20000,14262.50000,723
2017.12.28,12:00,14254.70000,14306.60000,13696.00000,14086.50000,719
2017.12.28,16:00,14087.80000,14330.70000,13648.80000,13843.20000,504
2017.12.28,20:00,13843.20000,13856.90000,13387.40000,13753.50000,761
2017.12.29,00:00,13752.50000,14252.80000,13752.50000,14115.90000,1105
2017.12.29,04:00,14115.90000,14728.00000,14115.90000,14569.50000,832
2017.12.29,08:00,14562.30000,14751.80000,14049.20000,14060.70000,751
2017.12.29,12:00,13986.50000,14231.00000,13891.20000,14140.60000,607
2017.12.29,16:00,14143.40000,14596.90000,14037.90000,14330.70000,440
2017.12.29,20:00,14330.70000,14399.00000,14282.90000,14399.00000,82
2018.01.02,08:00,13114.50000,13405.40000,13100.40000,13405.40000,361
2018.01.02,12:00,13385.00000,13745.70000,13312.30000,13667.80000,303
2018.01.02,16:00,13664.80000,13701.90000,13404.80000,13634.10000,339
2018.01.02,20:00,13632.00000,14907.90000,13628.70000,14543.20000,162
2018.01.03,00:00,14565.20000,14718.30000,14377.00000,14650.00000,273
2018.01.03,04:00,14660.70000,14939.10000,14560.30000,14865.70000,312
2018.01.03,08:00,14884.00000,15201.60000,14623.20000,14624.30000,278
2018.01.03,12:00,14624.70000,14675.70000,14377.20000,14613.30000,351
2018.01.03,16:00,14613.40000,14946.50000,14613.40000,14618.70000,193
2018.01.03,20:00,14531.50000,14822.50000,14450.70000,14815.80000,147
2018.01.04,00:00,14822.50000,14963.40000,14504.70000,14963.40000,354
2018.01.04,04:00,14987.70000,15048.80000,14540.50000,14632.40000,742
2018.01.04,08:00,14630.70000,14774.00000,14054.90000,14311.70000,254
2018.01.04,12:00,14311.70000,14477.00000,14125.80000,14330.70000,272
2018.01.04,16:00,14331.70000,14505.40000,14239.30000,14503.00000,96
2018.01.04,20:00,14502.90000,14858.00000,14477.00000,14726.50000,150
2018.01.05,00:00,14724.60000,14927.60000,14623.10000,14790.90000,451
2018.01.05,04:00,14789.40000,14933.40000,14620.80000,14835.20000,557
2018.01.05,08:00,14835.30000,15589.60000,14603.70000,15549.50000,348
2018.01.05,12:00,15491.80000,15777.70000,15432.40000,15592.60000,255
2018.01.05,16:00,15633.90000,16224.00000,15555.20000,16162.70000,185
2018.01.05,20:00,16147.20000,16568.30000,15960.50000,16566.50000,163
2018.01.08,00:00,15710.80000,15993.60000,15161.90000,15265.70000,337
2018.01.08,04:00,15277.90000,15449.20000,15038.80000,15252.40000,337
2018.01.08,08:00,15252.50000,15342.00000,14818.20000,14841.20000,492
2018.01.08,12:00,14841.50000,15080.10000,14232.90000,14320.50000,551
2018.01.08,16:00,14368.70000,14657.90000,13697.00000,14442.30000,173
2018.01.08,20:00,14440.90000,14816.00000,14368.00000,14692.50000,194
2018.01.09,00:00,14694.90000,14966.50000,14230.80000,14961.90000,300
2018.01.09,04:00,14917.20000,15044.30000,14618.40000,14627.70000,276
2018.01.09,08:00,14627.70000,14950.20000,14543.80000,14689.60000,319
2018.01.09,12:00,14689.60000,14691.00000,13975.00000,13975.00000,288
2018.01.09,16:00,13940.70000,14720.60000,13940.70000,14716.70000,284
2018.01.09,20:00,14716.70000,14716.70000,14182.00000,14182.00000,298
2018.01.10,00:00,14182.60000,14247.30000,13696.50000,13792.50000,266
2018.01.10,04:00,13800.80000,13970.40000,13683.80000,13742.20000,311
2018.01.10,08:00,13757.00000,13914.00000,13185.10000,13578.40000,239
2018.01.10,12:00,13595.90000,13784.10000,13570.30000,13570.80000,229
2018.01.10,16:00,13570.30000,14243.00000,13380.10000,14141.10000,151
2018.01.10,20:00,14156.90000,14334.80000,13850.20000,14132.30000,188
2018.01.11,00:00,14132.20000,14623.60000,14027.50000,14135.40000,295
2018.01.11,04:00,14133.70000,14163.90000,12573.90000,12742.60000,241
2018.01.11,08:00,12759.50000,13539.00000,12759.50000,13224.70000,756
2018.01.11,12:00,13236.70000,13540.90000,12916.90000,13370.30000,796
2018.01.11,16:00,13394.70000,13836.90000,13269.00000,13355.70000,844
2018.01.11,20:00,13343.80000,13538.40000,12823.20000,13107.30000,681
2018.01.12,00:00,13161.60000,13161.60000,12570.90000,13091.70000,597
2018.01.12,04:00,13094.90000,13448.30000,13005.10000,13270.90000,825
2018.01.12,08:00,13280.60000,13428.90000,13050.80000,13167.40000,576
2018.01.12,12:00,13179.20000,13727.00000,13179.20000,13521.50000,595
2018.01.12,16:00,13531.20000,13597.90000,13043.70000,13253.30000,621
2018.01.12,20:00,13253.20000,13599.30000,13111.90000,13380.10000,670
2018.01.15,00:00,13080.80000,13399.60000,13080.80000,13282.60000,403
2018.01.15,04:00,13278.90000,13301.40000,13082.70000,13253.30000,395
2018.01.15,08:00,13253.50000,13422.00000,13203.50000,13318.90000,373
2018.01.15,12:00,13318.90000,13840.60000,13230.60000,13785.70000,551
2018.01.15,16:00,13793.50000,13894.90000,13512.80000,13530.30000,552
2018.01.15,20:00,13530.30000,13607.20000,13376.30000,13560.40000,479
2018.01.16,00:00,13562.80000,13563.20000,12473.30000,12773.70000,987
2018.01.16,04:00,12761.50000,12907.70000,12438.70000,12814.50000,1042
2018.01.16,08:00,12814.50000,12907.20000,10925.70000,11232.40000,1183
2018.01.16,12:00,11253.00000,12262.90000,11089.00000,11238.70000,1539
2018.01.16,16:00,11250.40000,12129.60000,11125.20000,11128.70000,1460
2018.01.16,20:00,11127.80000,11589.00000,9978.80000,10445.30000,1622
2018.01.17,00:00,10445.30000,12043.20000,9711.10000,11044.00000,1803
2018.01.17,04:00,11048.70000,11171.80000,10280.40000,10862.70000,1477
2018.01.17,08:00,10865.10000,11152.20000,10235.70000,10358.50000,1057
2018.01.17,12:00,10357.00000,10522.60000,9762.80000,9787.20000,1477
2018.01.17,16:00,9787.20000,10235.70000,8817.70000,9865.90000,1995
2018.01.17,20:00,9865.90000,11153.80000,9537.20000,11062.00000,1538
2018.01.18,00:00,11067.90000,11336.60000,10489.00000,11241.90000,1737
2018.01.18,04:00,11249.70000,11496.40000,10603.10000,10763.20000,1239
2018.01.18,08:00,10764.10000,11110.00000,10418.20000,10959.20000,1063
2018.01.18,12:00,10962.10000,11648.50000,10893.30000,11405.40000,1032
2018.01.18,16:00,11386.20000,11785.10000,11262.70000,11262.70000,1181
2018.01.18,20:00,11262.50000,11693.30000,11113.80000,11282.70000,977
2018.01.19,00:00,11282.70000,11342.40000,10827.50000,11203.80000,1123
2018.01.19,04:00,11204.80000,11251.30000,10767.00000,11108.30000,979
2018.01.19,08:00,11114.70000,11523.40000,10966.90000,11395.30000,740
2018.01.19,12:00,11397.60000,11672.90000,11357.70000,11435.90000,545
2018.01.19,16:00,11435.00000,11499.30000,10925.60000,10988.90000,710
2018.01.19,20:00,10990.30000,11249.70000,10787.50000,11049.80000,712
2018.01.22,00:00,11076.30000,11400.80000,10911.40000,11145.90000,777
2018.01.22,04:00,11144.40000,11439.80000,10957.20000,11162.00000,646
2018.01.22,08:00,11172.10000,11551.00000,11144.10000,11415.50000,500
2018.01.22,12:00,11415.40000,11455.60000,10114.10000,10329.70000,784
2018.01.22,16:00,10303.30000,10575.00000,9972.40000,10315.20000,1175
2018.01.22,20:00,10315.30000,10381.70000,9767.80000,10111.40000,1007
2018.01.23,00:00,10110.60000,10669.60000,10033.00000,10398.60000,1005
2018.01.23,04:00,10397.60000,10691.10000,10004.40000,10146.20000,955
2018.01.23,08:00,10146.00000,10448.20000,9905.20000,10201.70000,988
2018.01.23,12:00,10207.80000,10282.50000,9698.50000,10031.00000,1130
2018.01.23,16:00,10021.20000,11083.00000,9967.60000,10869.50000,1102
2018.01.23,20:00,10869.50000,11058.50000,10594.10000,10699.90000,795
2018.01.24,00:00,10700.80000,10873.40000,10290.40000,10334.80000,786
2018.01.24,04:00,10351.70000,10589.10000,10190.00000,10357.60000,894
2018.01.24,08:00,10358.70000,10816.20000,10357.60000,10771.90000,674
2018.01.24,12:00,10781.70000,11103.50000,10618.20000,11006.00000,834
2018.01.24,16:00,10997.70000,11154.10000,10567.30000,10791.50000,855
2018.01.24,20:00,10791.50000,10962.10000,10697.90000,10894.30000,733
2018.01.25,00:00,10891.20000,11191.20000,10807.00000,11140.40000,578
2018.01.25,04:00,11138.10000,11391.10000,11045.70000,11193.50000,692
2018.01.25,08:00,11193.40000,11234.00000,10865.60000,10967.00000,606
2018.01.25,12:00,10995.20000,11067.30000,10751.60000,10942.50000,492
2018.01.25,16:00,10918.20000,10964.00000,10577.90000,10703.20000,643
2018.01.25,20:00,10703.70000,11064.50000,10703.70000,10913.30000,595
2018.01.26,00:00,10926.60000,11039.10000,10757.20000,10981.60000,495
2018.01.26,04:00,10984.50000,11274.10000,10984.50000,10998.90000,506
2018.01.26,08:00,10998.50000,11087.80000,10066.90000,10256.10000,696
2018.01.26,12:00,10243.50000,10495.70000,10121.40000,10284.50000,692
2018.01.26,16:00,10279.50000,10966.70000,10270.80000,10856.70000,707
2018.01.26,20:00,10859.70000,10859.70000,10542.90000,10602.60000,511
2018.01.29,00:00,11220.40000,11237.00000,10959.30000,11022.50000,174
2018.01.29,04:00,11020.60000,11020.60000,10894.80000,10952.30000,459
2018.01.29,08:00,10952.20000,10952.20000,10725.10000,10780.10000,317
2018.01.29,12:00,10780.70000,10826.30000,10573.80000,10747.50000,609
2018.01.29,16:00,10748.70000,10925.40000,10691.90000,10873.20000,384
2018.01.29,20:00,10871.00000,10923.10000,10807.10000,10892.50000,307
2018.01.30,00:00,10884.60000,10884.60000,10620.80000,10620.80000,358
2018.01.30,04:00,10620.90000,10718.30000,10526.20000,10659.80000,350
2018.01.30,08:00,10664.70000,10722.20000,10562.30000,10577.00000,274
2018.01.30,12:00,10571.90000,10673.40000,10126.30000,10182.00000,343
2018.01.30,16:00,10206.70000,10313.70000,9894.50000,9894.50000,732
2018.01.30,20:00,9877.10000,10073.70000,9475.20000,9816.50000,1156
2018.01.31,00:00,9818.40000,9973.40000,9354.30000,9525.30000,1162
2018.01.31,04:00,9527.80000,9791.30000,9412.40000,9611.70000,783
2018.01.31,08:00,9617.00000,9950.00000,9597.00000,9803.90000,610
2018.01.31,12:00,9808.10000,10040.60000,9777.40000,9777.60000,611
2018.01.31,16:00,9782.10000,9841.80000,9553.20000,9701.40000,717
2018.01.31,20:00,9709.20000,9787.20000,9650.70000,9699.10000,538
2018.02.01,00:00,9687.30000,9901.40000,9684.80000,9812.50000,436
2018.02.01,04:00,9813.50000,9858.80000,9602.90000,9776.40000,465
2018.02.01,08:00,9784.70000,9819.70000,9261.80000,9296.50000,1325
2018.02.01,12:00,9286.40000,9333.80000,8845.50000,8901.70000,2858
2018.02.01,16:00,8901.80000,9186.30000,8687.50000,8754.10000,2778
2018.02.01,20:00,8754.10000,9043.20000,8310.40000,8856.90000,2777
2018.02.02,00:00,8856.90000,8915.30000,8311.50000,8376.10000,2806
2018.02.02,04:00,8376.50000,8653.30000,8297.10000,8336.40000,2823
2018.02.02,08:00,8337.80000,8443.90000,7905.50000,8100.50000,2877
2018.02.02,12:00,8090.70000,8656.20000,7414.00000,8636.70000,3033
2018.02.02,16:00,8614.30000,8898.40000,8237.00000,8480.70000,2895
2018.02.02,20:00,8450.30000,8601.00000,8191.80000,8319.30000,2581
2018.02.05,00:00,7823.60000,8181.10000,7744.60000,7853.20000,2561
2018.02.05,04:00,7853.10000,8121.30000,7645.60000,7947.10000,2558
2018.02.05,08:00,7947.10000,8071.10000,7547.60000,7627.70000,2686
2018.02.05,12:00,7627.70000,7713.80000,7321.50000,7424.70000,2823
2018.02.05,16:00,7431.40000,7436.10000,6828.10000,6828.10000,2950
2018.02.05,20:00,6831.00000,7238.50000,6365.20000,6918.30000,2990
2018.02.06,00:00,6883.40000,7047.50000,6211.00000,6241.60000,3058
2018.02.06,04:00,6241.30000,6408.30000,5790.10000,6244.30000,3166
2018.02.06,08:00,6244.30000,6704.40000,5701.90000,6460.40000,3239
2018.02.06,12:00,6450.10000,6974.40000,6002.30000,6942.20000,3169
2018.02.06,16:00,6959.30000,7271.60000,6581.10000,6815.60000,3135
2018.02.06,20:00,6815.70000,7743.50000,6778.70000,7552.40000,3026
2018.02.07,00:00,7552.40000,7648.50000,7219.00000,7388.30000,3060
2018.02.07,04:00,7388.30000,7506.90000,6953.70000,7215.90000,3004
2018.02.07,08:00,7215.90000,7786.20000,7025.50000,7762.40000,2894
2018.02.07,12:00,7762.40000,8388.90000,7661.70000,8077.70000,2985
2018.02.07,16:00,8077.80000,8208.00000,7741.60000,8110.60000,2848
2018.02.07,20:00,8118.50000,8223.80000,7727.20000,7867.10000,2654
2018.02.08,00:00,7863.80000,7863.80000,7318.80000,7653.90000,2906
2018.02.08,04:00,7653.90000,8028.40000,7652.60000,7757.00000,2786
2018.02.08,08:00,7757.10000,8161.10000,7670.20000,8104.00000,2603
2018.02.08,12:00,8115.50000,8407.70000,8084.00000,8237.70000,2756
2018.02.08,16:00,8237.60000,8266.90000,7934.20000,7987.80000,2872
2018.02.08,20:00,7987.80000,8256.40000,7848.00000,7955.90000,2835
2018.02.09,00:00,7956.20000,8132.50000,7601.70000,7796.20000,2951
2018.02.09,04:00,7796.30000,7930.50000,7552.00000,7667.50000,2890
2018.02.09,08:00,7668.10000,8129.70000,7605.00000,8045.90000,2447
2018.02.09,12:00,8045.90000,8139.30000,7952.10000,8057.80000,2612
2018.02.09,16:00,8057.90000,8485.90000,8057.50000,8388.30000,2616
2018.02.09,20:00,8389.10000,8522.60000,8251.10000,8329.30000,2725
2018.02.12,00:00,8078.70000,8223.80000,7793.40000,8134.40000,2846
2018.02.12,04:00,8138.50000,8349.70000,8088.60000,8184.90000,2797
2018.02.12,08:00,8176.00000,8599.50000,8165.80000,8586.00000,2790
2018.02.12,12:00,8586.00000,8631.40000,8438.00000,8471.00000,2764
2018.02.12,16:00,8471.00000,8543.20000,8314.80000,8543.20000,2415
2018.02.12,20:00,8543.20000,8681.10000,8417.30000,8596.70000,2513
2018.02.13,00:00,8597.30000,8753.30000,8497.80000,8519.20000,2610
2018.02.13,04:00,8519.20000,8550.20000,8324.20000,8381.10000,2366
2018.02.13,08:00,8381.20000,8529.50000,8189.30000,8238.30000,2306
2018.02.13,12:00,8238.20000,8425.20000,8178.40000,8388.10000,2610
2018.02.13,16:00,8388.10000,8431.10000,8267.80000,8413.50000,2233
2018.02.13,20:00,8412.70000,8519.70000,8332.90000,8343.20000,2111
2018.02.14,00:00,8338.20000,8452.10000,8272.90000,8429.90000,2230
2018.02.14,04:00,8431.50000,8649.90000,8419.90000,8610.70000,2595
2018.02.14,08:00,8614.80000,8691.60000,8565.00000,8584.40000,2453
2018.02.14,12:00,8584.30000,9085.20000,8557.70000,9016.90000,2740
2018.02.14,16:00,9017.00000,9132.10000,8921.00000,9062.90000,2433
2018.02.14,20:00,9062.00000,9129.80000,8958.60000,9033.30000,2179
2018.02.15,00:00,9033.50000,9270.60000,9015.20000,9157.60000,2375
2018.02.15,04:00,9157.70000,9526.80000,9157.70000,9456.50000,2447
2018.02.15,08:00,9459.00000,9726.90000,9358.20000,9413.80000,2481
2018.02.15,12:00,9413.80000,9530.50000,9251.10000,9432.30000,2568
2018.02.15,16:00,9433.40000,9852.60000,9433.40000,9852.60000,2393
2018.02.15,20:00,9855.00000,9985.60000,9599.00000,9616.10000,2610
2018.02.16,00:00,9616.10000,10041.20000,9616.10000,10029.70000,2592
2018.02.16,04:00,10029.80000,10035.30000,9700.10000,9843.30000,2417
2018.02.16,08:00,9843.30000,9843.40000,9519.10000,9644.90000,2483
2018.02.16,12:00,9645.00000,9704.80000,9450.80000,9611.70000,2381
2018.02.16,16:00,9611.70000,9914.00000,9611.70000,9840.80000,2342
2018.02.16,20:00,9840.80000,9861.50000,9676.90000,9826.40000,2041
2018.02.19,00:00,10171.00000,10428.30000,10114.40000,10428.30000,978
2018.02.19,04:00,10428.30000,10435.50000,10186.60000,10271.80000,2179
2018.02.19,08:00,10271.80000,10709.40000,10238.50000,10709.40000,2324
2018.02.19,12:00,10693.70000,10805.90000,10630.60000,10716.10000,2317
2018.02.19,16:00,10716.20000,10984.40000,10649.60000,10689.10000,2384
2018.02.19,20:00,10688.60000,10967.30000,10684.40000,10847.60000,2494
2018.02.20,00:00,10846.40000,11205.90000,10784.00000,11200.60000,2346
2018.02.20,04:00,11200.60000,11235.30000,11035.80000,11160.70000,2547
2018.02.20,08:00,11160.80000,11354.00000,10928.00000,11065.50000,2549
2018.02.20,12:00,11065.80000,11355.00000,11015.70000,11280.90000,2402
2018.02.20,16:00,11280.40000,11448.50000,11142.70000,11398.10000,2408
2018.02.20,20:00,11398.60000,11454.60000,11246.40000,11404.80000,2276
2018.02.21,00:00,11404.80000,11488.50000,10618.80000,10844.30000,2754
2018.02.21,04:00,10843.90000,10906.10000,10358.60000,10569.80000,2646
2018.02.21,08:00,10569.20000,10913.30000,10517.70000,10909.40000,1537
2018.02.21,12:00,10909.60000,10918.10000,10437.20000,10461.90000,2453
2018.02.21,16:00,10455.10000,10519.50000,10108.10000,10289.20000,2754
2018.02.21,20:00,10290.20000,10412.20000,9981.20000,10022.80000,2575
2018.02.22,00:00,10027.20000,10384.70000,10014.40000,10367.90000,2509
2018.02.22,04:00,10368.00000,10642.50000,10321.10000,10563.30000,2466
2018.02.22,08:00,10563.30000,10687.70000,10065.20000,10099.20000,2552
2018.02.22,12:00,10099.20000,10134.90000,9531.10000,9629.80000,2627
2018.02.22,16:00,9629.90000,9858.00000,9467.50000,9589.40000,2687
2018.02.22,20:00,9591.90000,9879.80000,9531.10000,9632.30000,2631
2018.02.23,00:00,9632.80000,9699.10000,9323.60000,9473.10000,2809
2018.02.23,04:00,9473.10000,9775.50000,9414.30000,9566.90000,2733
2018.02.23,08:00,9561.00000,9914.00000,9430.20000,9867.20000,2812
2018.02.23,12:00,9867.20000,10012.70000,9706.00000,9967.90000,2876
2018.02.23,16:00,9967.40000,10163.00000,9779.80000,9865.20000,2698
2018.02.23,20:00,9865.20000,9982.80000,9622.60000,9622.80000,2732
2018.02.26,00:00,9357.70000,9469.80000,9277.90000,9469.30000,2666
2018.02.26,04:00,9469.80000,9524.10000,9312.40000,9360.90000,2694
2018.02.26,08:00,9361.00000,9389.60000,9150.20000,9232.80000,2711
2018.02.26,12:00,9232.70000,9980.70000,9230.40000,9863.40000,2119
2018.02.26,16:00,9872.80000,10126.60000,9872.80000,9942.50000,2563
2018.02.26,20:00,9933.50000,10199.40000,9903.70000,10125.30000,2659
2018.02.27,00:00,10134.10000,10170.40000,9891.30000,9931.10000,2513
2018.02.27,04:00,9931.00000,10102.00000,9866.50000,10049.50000,2395
2018.02.27,08:00,10047.70000,10537.90000,9987.20000,10477.10000,2467
2018.02.27,12:00,10477.20000,10596.80000,10372.20000,10596.80000,1791
2018.02.27,16:00,10596.90000,10597.00000,10225.00000,10292.50000,1455
2018.02.27,20:00,10292.70000,10509.50000,10292.70000,10508.30000,1662
2018.02.28,00:00,10508.60000,10532.50000,10293.00000,10418.80000,1740
2018.02.28,04:00,10419.40000,10704.80000,10399.80000,10679.20000,2225
2018.02.28,08:00,10679.00000,10788.20000,10189.20000,10315.20000,2751
2018.02.28,12:00,10315.20000,10372.20000,10121.60000,10201.20000,2601
2018.02.28,16:00,10204.60000,10307.00000,10139.30000,10187.00000,2401
2018.02.28,20:00,10181.10000,10421.90000,10181.10000,10278.00000,2297
2018.03.01,00:00,10259.90000,10289.40000,9959.80000,10112.10000,2542
2018.03.01,04:00,10123.60000,10186.90000,9975.40000,10140.00000,2318
2018.03.01,08:00,10142.30000,10386.30000,10073.60000,10338.60000,2364
2018.03.01,12:00,10323.50000,10541.40000,10315.50000,10506.50000,2299
2018.03.01,16:00,10507.60000,10606.20000,10397.30000,10577.00000,2221
