Date,Time,Open,High,Low,Close,Volume
2019.07.31,8:05,209.62,211.45,209.26,210.1,4460
2019.07.31,12:05,210.08,215.83,209.76,212.83,4036
2019.07.31,16:05,212.85,215.79,212.68,213.14,7958
2019.07.31,20:05,213.06,214.43,212.56,213.1,4040
2019.08.01,0:05,212.58,217.03,212.5,214.18,8516
2019.08.01,4:05,214.19,214.32,205.94,210.94,6876
2019.08.01,8:05,210.93,211.49,209.59,210.32,9985
2019.08.01,12:05,210.12,212.26,209.76,211.63,10298
2019.08.01,16:05,211.63,212.23,210.22,211.3,10244
2019.08.01,20:05,211.3,215.05,210.54,214.35,17075
2019.08.02,0:05,214.6,215.22,213.24,214.52,9567
2019.08.02,4:05,214.51,214.99,213.47,213.77,8928
2019.08.02,8:05,213.77,220.25,213.65,217.69,7083
2019.08.02,12:05,217.75,218.22,216.59,217.79,5810
2019.08.02,16:05,217.79,218.42,212.49,214.43,9898
2019.08.02,20:05,214.38,215.35,211.88,212.31,14967
2019.08.05,0:05,219.2,225.42,217.12,224.9,22784
2019.08.05,4:05,224.8,228.47,223.51,225.97,25575
2019.08.05,8:05,225.99,227.68,225.21,226.81,15069
2019.08.05,12:05,226.78,234.32,226.39,230.12,16243
2019.08.05,16:05,230.12,233.65,227.1,232.57,13050
2019.08.05,20:05,232.64,233.29,228.59,228.59,14998
2019.08.06,0:05,228.54,230.93,227.56,227.56,10690
2019.08.06,4:05,227.54,227.54,224.07,225.31,7231
2019.08.06,8:05,225.31,232.57,225.31,230.79,6824
2019.08.06,12:05,230.97,236.86,223.26,225.53,18639
2019.08.06,16:05,225.53,228.08,224.98,227.28,8718
2019.08.06,20:05,227.24,227.81,221.86,223.33,12771
2019.08.07,0:05,222.87,223.94,219.42,222.93,13074
2019.08.07,4:05,222.93,225.43,222.45,224.91,13911
2019.08.07,8:05,224.9,225.28,220.5,222.24,10943
2019.08.07,12:05,222.23,226.64,222,226.53,8443
2019.08.07,16:05,226.51,228.61,217.46,220.3,24638
2019.08.07,20:05,220.3,222.26,218.3,220.46,16191
2019.08.08,0:05,221.21,224.27,220.17,222.95,15057
2019.08.08,4:05,222.94,223.6,221.9,222.92,7736
2019.08.08,8:05,222.91,223.94,220.75,222.75,10161
2019.08.08,12:05,222.75,223.5,221.11,221.79,12798
2019.08.08,16:05,221.68,221.78,214.41,217.31,9470
2019.08.08,20:05,217.31,217.68,211.48,214.67,12782
2019.08.09,0:05,214.65,219.35,214.39,217.72,8087
2019.08.09,4:05,217.69,218.49,212.28,213.13,7962
2019.08.09,8:05,213.13,216.57,212.59,213.1,8663
2019.08.09,12:05,213.08,213.08,204.99,208.82,17793
2019.08.09,16:05,208.77,209.45,204.66,205.54,19195
2019.08.09,20:05,205.38,207.41,203.99,206.21,20403
2019.08.12,0:05,212.16,214.05,210.45,211.65,14980
2019.08.12,4:05,211.66,211.97,210.09,210.99,13685
2019.08.12,8:05,210.9,211.02,208.5,209.11,6704
2019.08.12,12:05,209.11,209.97,206.98,208.07,6072
2019.08.12,16:05,208.07,210.37,207.98,209.17,11151
2019.08.12,20:05,209.16,209.97,208.49,209.08,8968
2019.08.13,0:05,209.17,209.55,205.57,208.32,4304
2019.08.13,4:05,208.35,208.38,206.48,206.53,7035
2019.08.13,8:05,206.53,207.47,206.15,206.37,4791
2019.08.13,12:05,206.33,208.95,205.24,207.4,7204
2019.08.13,16:05,207.4,207.52,200.29,203.27,14731
2019.08.13,20:05,203.29,205.59,203.12,204.57,11206
2019.08.14,0:05,204.28,207.41,203.46,205.29,14315
2019.08.14,4:05,205.28,205.86,203.42,204.92,9991
2019.08.14,8:05,204.83,205.39,202.69,202.81,5084
2019.08.14,12:05,202.79,204.73,202.49,203.62,4481
2019.08.14,16:05,203.64,204.18,181.41,181.64,12683
2019.08.14,20:05,181.64,187.05,179.14,186.18,23256
2019.08.15,0:05,185.73,187.51,182.03,185.75,16839
2019.08.15,4:05,185.7,186.05,175.76,178.61,17432
2019.08.15,8:05,178.62,179.58,171.01,177.65,20204
2019.08.15,12:05,177.66,183.05,177.66,180.28,15183
2019.08.15,16:05,180.29,185.51,179.25,181.61,15357
2019.08.15,20:05,181.62,185.71,180.22,184.11,17518
2019.08.16,0:05,183.85,187.67,183.32,184.5,7510
2019.08.16,4:05,184.45,185.66,181.17,181.67,4476
2019.08.16,8:05,181.68,182.12,175.99,181.28,16833
2019.08.16,12:05,181.28,183.32,177.78,181.43,18890
2019.08.16,16:05,181.43,184.47,179.64,183.55,16751
2019.08.16,20:05,183.49,184.52,182.04,182.47,4578
2019.08.19,0:05,192.53,194.5,190.5,191.37,7399
2019.08.19,4:05,191.38,194.5,190.78,192.63,5350
2019.08.19,8:05,192.58,199.62,191.72,198.36,5746
2019.08.19,12:05,198.36,200.29,196.44,197.05,9732
2019.08.19,16:05,197.1,200.16,196.86,198.16,11308
2019.08.19,20:05,198.17,198.95,193.71,195.67,17046
2019.08.20,0:05,195.93,201.11,195.55,198.72,10763
2019.08.20,4:05,198.72,199.35,195.55,196.73,5695
2019.08.20,8:05,196.67,198.14,193.8,194.05,4398
2019.08.20,12:05,194.05,195.15,192.17,194.16,10293
2019.08.20,16:05,194.05,195.94,192.28,195.4,6801
2019.08.20,20:05,195.39,195.45,191.62,192.97,5824
2019.08.21,0:05,193.66,196.08,190.64,190.91,8496
2019.08.21,4:05,190.91,192.45,183.54,185.74,14079
2019.08.21,8:05,185.77,187.22,183.16,184.71,5435
2019.08.21,12:05,184.7,186.42,178.14,179.66,7426
2019.08.21,16:05,179.67,183.02,178.22,182.76,10120
2019.08.21,20:05,182.75,183.81,181.54,183.13,7369
2019.08.22,0:05,182.95,187.61,181.1,184.23,7306
2019.08.22,4:05,184.12,184.14,180.14,183.46,8995
2019.08.22,8:05,183.46,184.22,181.65,182.95,11530
2019.08.22,12:05,182.95,187.16,182.67,186.79,8152
2019.08.22,16:05,186.7,191.55,185.29,191.18,10985
2019.08.22,20:05,191.12,192.61,188.93,190.16,15887
2019.08.23,0:05,189.13,192.9,186.07,189.15,13674
2019.08.23,4:05,189.15,190.21,187.83,189.62,10100
2019.08.23,8:05,189.62,191.26,188.14,190.33,6888
2019.08.23,12:05,190.32,190.41,186.35,189.09,9175
2019.08.23,16:05,189.08,194.76,189.03,192.56,12630
2019.08.23,20:05,192.53,193.02,189.36,189.43,6432
2019.08.26,0:05,181.89,191.79,180.01,191.01,7279
2019.08.26,4:05,191.51,191.51,187.72,187.79,3285
2019.08.26,8:05,187.82,188.9,186.6,187.31,1002
2019.08.26,12:05,187.23,188.7,186.68,186.84,1837
2019.08.26,16:05,186.82,187.21,183.83,185.6,5975
2019.08.26,20:05,185.6,186.02,182.96,183.24,4671
2019.08.27,0:05,183.14,186.41,182.64,185.12,3592
2019.08.27,4:05,185.13,185.82,181.96,183.55,4366
2019.08.27,8:05,183.55,184.45,182.92,183.85,3061
2019.08.27,12:05,183.84,183.85,182.36,183.45,1419
2019.08.27,16:05,183.47,187.12,183.47,184.91,3184
2019.08.27,20:05,184.91,185.11,183.64,183.68,4207
2019.08.28,0:05,183.67,184.87,181.49,183.68,3668
2019.08.28,4:05,183.65,183.68,181.98,182.33,3769
2019.08.28,8:05,181.93,184.61,181.36,182.81,3272
2019.08.28,12:05,182.81,184.83,182.81,184.4,1971
2019.08.28,16:05,184.42,185.39,184.14,184.24,1767
2019.08.28,20:05,184.32,184.52,163.47,168.36,18060
2019.08.29,0:05,168.34,171.65,168.33,171.02,4770
2019.08.29,4:05,171.05,171.22,166.12,168.03,7393
2019.08.29,8:05,168.03,168.35,163.67,166.13,8598
2019.08.29,12:05,166.06,167.55,164.9,165.74,5844
2019.08.29,16:05,165.68,166.52,161.14,164.81,9736
2019.08.29,20:05,164.81,169.46,164.77,166.3,9219
2019.08.30,0:05,166.68,167.61,164.37,164.39,4995
2019.08.30,4:05,164.37,165.97,163.05,165.83,7915
2019.08.30,8:05,165.8,167.06,164.28,166.31,6662
2019.08.30,12:05,166.32,167.97,166.22,166.9,5814
2019.08.30,16:05,166.87,167.49,165.68,166.17,6061
2019.08.30,20:05,166.18,167.03,163.17,166.31,6557
2019.09.02,0:05,167.55,170.38,167.28,168.82,5268
2019.09.02,4:05,168.79,169.4,168.11,169.22,2006
2019.09.02,8:05,169.21,169.32,168.17,168.43,1031
2019.09.02,12:05,168.44,170.21,168.44,169.48,2887
2019.09.02,16:05,169.47,171.91,169.19,171.54,6383
2019.09.02,20:05,171.55,178.81,171.35,176.59,10457
2019.09.03,0:05,176.84,177.73,175.36,176.06,6892
2019.09.03,4:05,176.07,178.43,174.75,176.8,6521
2019.09.03,8:05,176.8,176.86,174.82,175.51,1954
2019.09.03,12:05,175.5,176.99,171.8,176.77,4142
2019.09.03,16:05,176.8,180.65,176.34,178.46,8982
2019.09.03,20:05,178.46,178.9,177.03,178.47,4934
2019.09.04,0:05,178.35,178.8,175.14,176.25,4385
2019.09.04,4:05,176.2,177.84,174.83,176.51,5365
2019.09.04,8:05,176.51,176.89,173.87,174.34,2571
2019.09.04,12:05,174.34,176.2,172.64,173.51,4741
2019.09.04,16:05,174.11,175.21,172.93,174.96,6381
2019.09.04,20:05,174.93,175.73,173.3,173.4,7051
2019.09.05,0:05,173.45,174.89,170.84,171.55,4962
2019.09.05,4:05,171.53,172.98,171.23,172.37,2509
2019.09.05,8:05,172.38,173.21,171.7,172.05,1921
2019.09.05,12:05,172.05,172.24,166.86,169.19,4271
2019.09.05,16:05,169.2,170.53,168.62,168.77,6138
2019.09.05,20:05,168.67,170.66,168.51,169.19,5081
2019.09.06,0:05,169.35,173.35,169.31,170.76,3179
2019.09.06,4:05,170.77,174.29,170.77,173.9,2268
2019.09.06,8:05,174,174.46,172.75,172.93,1070
2019.09.06,12:05,172.92,175.99,172.75,174.77,3417
2019.09.06,16:05,174.78,175.36,172.68,173.73,4241
2019.09.06,20:05,173.61,173.63,162.12,165.83,11576
2019.09.09,0:05,177.4,179.76,176.88,177.94,2927
2019.09.09,4:05,177.93,179.09,174.86,176.26,4112
2019.09.09,8:05,176.26,176.62,173.64,176.21,2705
2019.09.09,12:05,176.21,183.52,176.21,180.03,6424
2019.09.09,16:05,180.04,180.46,175.91,178.46,7607
2019.09.09,20:05,178.46,178.71,176.6,176.64,4772
2019.09.10,0:05,176.65,180.21,176.65,179.97,5453
2019.09.10,4:05,179.96,182.05,179.22,180.81,7031
2019.09.10,8:05,180.81,180.92,179.04,179.38,4359
2019.09.10,12:05,179.37,179.63,177.54,178.51,3874
2019.09.10,16:05,178.29,178.6,175.47,177.71,7515
2019.09.10,20:05,177.71,177.87,174.2,175.26,9256
2019.09.11,0:05,174.99,180.03,174.78,178.45,6740
2019.09.11,4:05,178.44,178.62,176.54,177.16,3441
2019.09.11,8:05,177.08,177.27,172.6,175.4,6293
2019.09.11,12:05,175.42,178.21,175.02,175.91,2927
2019.09.11,16:05,175.83,175.89,171.28,175.23,6684
2019.09.11,20:05,175.24,175.62,172.97,173.88,6975
2019.09.12,0:05,174.08,176.45,173.97,176.03,4845
2019.09.12,4:05,176.03,176.38,174.92,175.09,2712
2019.09.12,8:05,175.11,175.53,173.99,175.37,2643
2019.09.12,12:05,175.36,176.73,174.84,176.33,2573
2019.09.12,16:05,176.33,177.81,176.33,176.75,4612
2019.09.12,20:05,176.72,178.01,176.39,177.79,4936
2019.09.13,0:05,177.18,180.18,177.18,178.1,3126
2019.09.13,4:05,178.07,178.49,176.42,177.12,4612
2019.09.13,8:05,177.1,177.53,176.4,176.95,4073
2019.09.13,12:05,176.95,177.81,176.03,177.34,4675
2019.09.13,16:05,177.34,177.37,176,176.29,5808
2019.09.13,20:05,176.2,178.14,175.11,178.11,6009
2019.09.16,0:05,186.47,191.27,185.71,191.24,4909
2019.09.16,4:05,191.25,193.23,190.42,192.22,4689
2019.09.16,8:05,192.23,192.76,190.36,191.32,3175
2019.09.16,12:05,191.32,191.9,185.72,186.77,6862
2019.09.16,16:05,186.78,188.99,186.26,188.55,5590
2019.09.16,20:05,188.52,196.56,188.43,196.31,7761
2019.09.17,0:05,196.08,196.84,194.11,195.66,4913
2019.09.17,4:05,195.53,196.47,193.18,194.69,2776
2019.09.17,8:05,194.69,196.64,194.51,195.55,3014
2019.09.17,12:05,195.51,198.72,194.4,197.72,3501
2019.09.17,16:05,197.73,208.63,197.51,206.27,9191
2019.09.17,20:05,206.27,208.97,205.28,208.96,6730
2019.09.18,0:05,210.49,212.06,204.27,209.38,8924
2019.09.18,4:05,209.35,211.49,207.52,210.37,6743
2019.09.18,8:05,210.37,214.9,209.54,210.61,5989
2019.09.18,12:05,210.61,212.7,207.19,210.63,6176
2019.09.18,16:05,210.63,213.06,207.68,211.47,10612
2019.09.18,20:05,211.49,212.21,207.08,208.16,7069
2019.09.19,0:05,208.69,210.62,204.37,205.4,6928
2019.09.19,4:05,205.35,206.07,198.5,201.67,8988
2019.09.19,8:05,201.58,205.75,201.5,205.48,4085
2019.09.19,12:05,205.48,206.67,203.04,206.43,6215
2019.09.19,16:05,206.45,218.38,204.72,217.39,9911
2019.09.19,20:05,217.39,222.13,214.57,215.58,9895
2019.09.20,0:05,217.77,220.54,215.67,216.26,7564
2019.09.20,4:05,216.25,217.5,213.51,215.27,7292
2019.09.20,8:05,215.29,215.76,213.93,214.16,5043
2019.09.20,12:05,214.16,218.03,212.12,216.95,3969
2019.09.20,16:05,216.85,217.18,209.48,212.16,7627
2019.09.20,20:05,212.15,215.63,211.92,213.5,7642
2019.09.23,0:05,205.78,209.63,204.46,206.34,6911
2019.09.23,4:05,206.34,206.86,204.73,206.58,5461
2019.09.23,8:05,206.58,207.48,204.57,207.46,6090
2019.09.23,12:05,207.51,208.28,206.03,207.35,3615
2019.09.23,16:05,207.36,207.99,201.11,205.14,8361
2019.09.23,20:05,205.08,206.01,201.88,202.51,5626
2019.09.24,0:05,199.8,200.84,195.22,199.76,14617
2019.09.24,4:05,199.76,200.2,197.5,198.38,6327
2019.09.24,8:05,198.39,199.49,192.03,193.27,7225
2019.09.24,12:05,193.27,195.64,192.37,193.33,6210
2019.09.24,16:05,193.21,193.51,183.82,185.43,16362
2019.09.24,20:05,185.43,187.29,155.33,163.14,39165
2019.09.25,0:05,161.5,170.15,159.67,167.77,30686
2019.09.25,4:05,167.77,172.87,164.7,165.76,20243
2019.09.25,8:05,165.81,167.55,159.79,163.69,16501
2019.09.25,12:05,163.55,166.94,161.37,163.24,18030
2019.09.25,16:05,163.22,167.58,162.12,167.44,13872
2019.09.25,20:05,167.44,169.15,163.92,168.03,9678
2019.09.26,0:05,167,171.07,165.66,166.38,8955
2019.09.26,4:05,166.39,166.7,164.59,166.29,6712
2019.09.26,8:05,166.29,168.63,166.29,168.36,5710
2019.09.26,12:05,168.36,168.38,166,167.05,7850
2019.09.26,16:05,167.07,167.23,149.73,156.42,27557
2019.09.26,20:05,156.42,163.09,155.73,161,14486
2019.09.27,0:05,160.21,165.23,159.33,161.65,10734
2019.09.27,4:05,161.48,163.41,161.44,162.14,9158
2019.09.27,8:05,162.12,164.94,161.46,163.59,5269
2019.09.27,12:05,163.52,164.71,161.72,163.24,5746
2019.09.27,16:05,163.28,166.23,158.74,164.84,14509
2019.09.27,20:05,164.86,169.19,163.82,168.42,8830
2019.09.30,0:05,165.68,169.77,165.5,167.77,9319
2019.09.30,4:05,167.77,167.82,162.77,164.94,11240
2019.09.30,8:05,164.93,166.42,162.94,165.54,13424
2019.09.30,12:05,165.54,172.81,165.08,170.37,13474
2019.09.30,16:05,170.37,178.84,170.04,176.06,14210
2019.09.30,20:05,175.99,176.53,172.8,174.75,6387
2019.10.01,0:05,175.35,179.37,173.6,176.68,7548
2019.10.01,4:05,176.67,183.39,175.94,180.77,10825
2019.10.01,8:05,180.78,180.81,176.97,177.05,7128
2019.10.01,12:05,177.05,180.78,175.24,175.68,11809
2019.10.01,16:05,175.69,178.38,174.55,177.53,10177
2019.10.01,20:05,177.56,178.02,171.39,174.37,9986
2019.10.02,0:05,175.21,175.61,172.04,174.5,8286
2019.10.02,4:05,174.5,175.45,172.91,173.3,6192
2019.10.02,8:05,173.3,174.76,171.7,174.74,6112
2019.10.02,12:05,174.74,176.42,173.1,174.06,7654
2019.10.02,16:05,174.01,175.77,172.56,173.91,7948
2019.10.02,20:05,173.91,175.94,173.45,174.26,5139
2019.10.03,0:05,174.5,179.19,174.47,177.82,7224
2019.10.03,4:05,177.77,177.93,176.94,177.06,4750
2019.10.03,8:05,177.09,177.34,173.95,175.83,6750
2019.10.03,12:05,175.73,175.79,173.1,173.98,6600
2019.10.03,16:05,173.94,174.45,167.14,171.06,10911
2019.10.03,20:05,171.06,171.21,167.45,169.96,7193
2019.10.04,0:05,169.8,174.21,169.6,170.93,7134
2019.10.04,4:05,170.94,171.58,168.33,168.84,5274
2019.10.04,8:05,168.84,172.11,168.84,170.68,4429
2019.10.04,12:05,170.68,173.05,170.37,171.8,5530
2019.10.04,16:05,171.8,176.37,171.69,175.33,7937
2019.10.04,20:05,175.29,176.65,174.7,175,5701
2019.10.07,0:05,168.31,168.95,165.85,167.3,7685
2019.10.07,4:05,167.28,170.38,166.16,168.66,8688
2019.10.07,8:05,168.65,171.13,167.89,170.41,3974
2019.10.07,12:05,170.4,176.37,170.05,175.53,8900
2019.10.07,16:05,175.5,180.48,173.67,179,9622
2019.10.07,20:05,178.98,180.03,176.05,176.05,5363
2019.10.08,0:05,177.75,180.01,176.25,179.02,5843
2019.10.08,4:05,179.02,182.79,178.73,179.88,7518
2019.10.08,8:05,179.87,180.6,177.23,178.4,5452
2019.10.08,12:05,178.39,179.48,176.54,178.97,6471
2019.10.08,16:05,178.95,179.11,175.54,176.57,6110
2019.10.08,20:05,176.47,177.77,174.5,175,5541
2019.10.09,0:05,175,179.99,174.98,179.71,7162
2019.10.09,4:05,179.7,179.7,176.73,177.54,4900
2019.10.09,8:05,177.55,180.69,177.54,179.77,5511
2019.10.09,12:05,179.81,181.93,179.25,180.06,6400
2019.10.09,16:05,180.06,192.65,179.99,190.02,16118
2019.10.09,20:05,190.03,191.59,188.12,189.36,7684
2019.10.10,0:05,189.82,193.59,187.7,190.65,7296
2019.10.10,4:05,190.6,192.37,189.3,190.76,4134
2019.10.10,8:05,190.75,191.47,187.63,187.66,4550
2019.10.10,12:05,187.63,188.7,184.8,186.76,6791
2019.10.10,16:05,186.67,191.3,186.27,189.67,6032
2019.10.10,20:05,189.65,189.93,187.69,189.4,4042
2019.10.11,0:05,189.52,190.91,187.29,187.71,6623
2019.10.11,4:05,187.68,195.05,186.77,193.37,6256
2019.10.11,8:05,193.37,193.39,181.27,183.59,13379
2019.10.11,12:05,183.64,184.19,180.14,182.68,5887
2019.10.11,16:05,182.72,183.63,177.07,179.95,7752
2019.10.11,20:05,179.93,180.47,177.39,178.81,6519
2019.10.14,0:05,177.38,179.7,177.38,178.83,5450
2019.10.14,4:05,178.83,180.59,178.72,179.85,3772
2019.10.14,8:05,179.82,181.78,179.74,181.47,4522
2019.10.14,12:05,181.44,181.45,179.39,179.93,2952
2019.10.14,16:05,179.98,185.23,178.43,184.79,6693
2019.10.14,20:05,184.8,185.41,183.12,183.6,4165
2019.10.15,0:05,184.21,186.1,182.37,184.18,8110
2019.10.15,4:05,184.19,184.32,181.22,182.69,4327
2019.10.15,8:05,182.67,183.12,179.75,180.19,3732
2019.10.15,12:05,180.2,182.04,180.06,181.73,3044
2019.10.15,16:05,181.73,182.13,174.55,177.1,10869
2019.10.15,20:05,177.06,178.52,176.4,176.44,5052
2019.10.16,0:05,175.05,178.73,174.79,177.84,6020
2019.10.16,4:05,177.85,178.04,176.72,177.33,1957
2019.10.16,8:05,177.32,177.53,175.69,176.54,4127
2019.10.16,12:05,176.52,176.99,170.66,172.38,6992
2019.10.16,16:05,172.38,172.7,169.25,171.26,4624
2019.10.16,20:05,171.22,171.54,170.15,171.24,5851
2019.10.17,0:05,171.27,173.25,170.81,171.32,4173
2019.10.17,4:05,171.32,171.93,170.33,170.61,3550
2019.10.17,8:05,170.56,174.79,170.56,173.97,5150
2019.10.17,12:05,173.98,175.1,173.36,174.44,4404
2019.10.17,16:05,174.42,176.71,173.48,175.22,5263
2019.10.17,20:05,175.12,175.55,173.47,173.57,5355
2019.10.18,0:05,172.89,175.16,172.04,174.35,6301
2019.10.18,4:05,174.36,175.42,173.13,173.24,5050
2019.10.18,8:05,173.17,173.24,165.89,168.66,8946
2019.10.18,12:05,168.67,170.31,167.98,169.34,3595
2019.10.18,16:05,169.24,170.87,168.42,170.61,3220
2019.10.18,20:05,170.61,173.2,169.64,171.22,5125
2019.10.21,0:05,172.08,173.47,171.52,171.92,3580
2019.10.21,4:05,171.84,173.04,171.7,171.77,4419
2019.10.21,8:05,171.73,172.34,170.94,171.51,1974
2019.10.21,12:05,171.59,175.53,171.23,173.75,3615
2019.10.21,16:05,173.71,174.54,169.01,170.41,6035
2019.10.21,20:05,170.42,171.28,169.63,170.85,2892
2019.10.22,0:05,170.95,172.39,170.95,171.86,4759
2019.10.22,4:05,171.86,172.95,171.33,172.41,6230
2019.10.22,8:05,172.39,172.56,171.2,171.84,4882
2019.10.22,12:05,171.86,172.12,170.06,170.76,3326
2019.10.22,16:05,170.76,171.57,168.94,170.32,4198
2019.10.22,20:05,170.3,170.69,168.39,169.59,5266
2019.10.23,0:05,169.2,170.18,168.02,168.73,5251
2019.10.23,4:05,168.75,169.03,161.8,164.46,5090
2019.10.23,8:05,164.42,164.66,163.57,164.44,3774
2019.10.23,12:05,164.46,165.16,153.41,158.17,6527
2019.10.23,16:05,158.14,158.29,150.77,156.71,15750
2019.10.23,20:05,156.71,159.16,156.54,157.54,5388
2019.10.24,0:05,157.72,160.44,156.48,159.08,4865
2019.10.24,4:05,159.08,159.57,156.49,158.64,4967
2019.10.24,8:05,158.65,159.34,156.79,159.21,3704
2019.10.24,12:05,159.23,160.33,158.49,159.66,3141
2019.10.24,16:05,159.6,161.56,159.14,160.18,3572
2019.10.24,20:05,160.14,160.17,158.25,158.3,3962
2019.10.25,0:05,158.27,159.36,157,158.62,5447
2019.10.25,4:05,158.63,159.72,158.47,158.94,4978
2019.10.25,8:05,158.94,161.27,158.15,159.77,4354
2019.10.25,12:05,159.77,165.43,159.76,164.42,7758
2019.10.25,16:05,164.45,178.77,164.14,177.8,17164
2019.10.25,20:05,177.73,185.38,175.11,178.81,19170
2019.10.28,0:05,184.25,187.5,181.02,183.58,12957
2019.10.28,4:05,183.48,185.41,180.6,181.48,8285
2019.10.28,8:05,181.47,181.78,178.69,180.58,8506
2019.10.28,12:05,180.61,183.33,179.37,180.78,8229
2019.10.28,16:05,180.78,181.51,178.54,179.07,7074
2019.10.28,20:05,179.29,181.42,178.99,181.33,5859
2019.10.29,0:05,181.64,183.2,179.05,181.7,10624
2019.10.29,4:05,181.7,184.76,180.68,183.45,9955
2019.10.29,8:05,183.42,184.69,182.45,183.21,6946
2019.10.29,12:05,183.22,186.71,181.55,184.17,7768
2019.10.29,16:05,184.14,184.82,182.55,183.67,7715
2019.10.29,20:05,183.67,190.58,182.54,189.41,10290
2019.10.30,0:05,188.42,190.28,185.98,189.53,8960
2019.10.30,4:05,189.52,189.52,182.68,184.2,9439
2019.10.30,8:05,184.21,185.06,182.97,183.67,5735
2019.10.30,12:05,183.61,183.68,177.59,179.36,10115
2019.10.30,16:05,179.35,180.78,177.63,180.48,8762
2019.10.30,20:05,180.5,181.44,180.02,180.59,6053
2019.10.31,0:05,179.53,183.59,178.89,179.4,7977
2019.10.31,4:05,179.43,181.46,179.43,181.32,5923
2019.10.31,8:05,181.32,181.68,175.35,176.51,7379
2019.10.31,12:05,176.44,182.61,175.69,180.72,8167
2019.10.31,16:05,180.72,182.18,178.62,181.33,5328
2019.10.31,20:05,181.26,181.46,178.23,178.56,4518
2019.11.01,0:05,179.43,180.97,178.01,179.78,5764
2019.11.01,4:05,179.71,180,177.96,178.68,3002
2019.11.01,8:05,178.69,180.61,178.18,178.62,3385
2019.11.01,12:05,178.64,180.73,177.29,178.89,6753
2019.11.01,16:05,178.82,179.28,174.89,178.11,5641
2019.11.01,20:05,178.11,181.98,177.73,181.98,4430
2019.11.04,0:05,178.92,180.06,178.25,179.04,8756
2019.11.04,4:05,179.03,179.45,177.98,178.4,7138
2019.11.04,8:05,178.4,179.93,178.4,179.93,5426
2019.11.04,12:05,180,184.45,180,183.59,4503
2019.11.04,16:05,183.59,185.9,183.06,184.31,6850
2019.11.04,20:05,184.29,187.01,182.98,183.33,7418
2019.11.05,0:05,183.44,185.17,182.46,184.18,6772
2019.11.05,4:05,184.2,184.93,182.94,183.11,6183
2019.11.05,8:05,183.13,183.8,179.59,183.24,6605
2019.11.05,12:05,183.34,185.8,182.6,184.31,6294
2019.11.05,16:05,184.36,189.95,184.36,187.83,9954
2019.11.05,20:05,187.78,188.55,186.6,188.29,7136
2019.11.06,0:05,187.02,187.38,185.39,187.1,7967
2019.11.06,4:05,187.1,191.47,186.89,190.09,3947
2019.11.06,8:05,190.15,192.1,188.39,188.43,7239
2019.11.06,12:05,188.44,189.15,186.41,187.36,9777
2019.11.06,16:05,187.36,188.5,186.43,187.59,7395
2019.11.06,20:05,187.6,187.6,185.67,187.35,5833
2019.11.07,0:05,187.66,189.79,186.53,186.57,10721
2019.11.07,4:05,186.57,187.42,184.54,187.4,8789
2019.11.07,8:05,187.34,187.63,184.02,184.3,6523
2019.11.07,12:05,184.32,184.88,182.45,184.12,5886
2019.11.07,16:05,184.09,184.46,182.23,182.8,4460
2019.11.07,20:05,182.76,184.05,181.37,183.43,8061
2019.11.08,0:05,183.98,185.6,183.6,184.71,5923
2019.11.08,4:05,184.71,185.46,183.23,183.62,6509
2019.11.08,8:05,183.55,183.55,179.97,181.74,5180
2019.11.08,12:05,181.76,182.12,178.84,180.03,6376
2019.11.08,16:05,180,181.08,178.26,180.34,7478
2019.11.08,20:05,180.4,182.91,180.4,182.64,7341
2019.11.11,0:05,186.68,187.45,186.21,187.22,7396
2019.11.11,4:05,187.22,187.51,184.7,184.97,5723
2019.11.11,8:05,184.97,185.15,182.24,182.74,11014
2019.11.11,12:05,182.74,184.2,182.74,183.77,3981
2019.11.11,16:05,183.76,184.53,182.59,182.8,4186
2019.11.11,20:05,182.77,183.87,182.45,183.12,6347
2019.11.12,0:05,183.07,183.64,181.29,183.62,5171
2019.11.12,4:05,183.59,184,182.11,183.5,4867
2019.11.12,8:05,183.51,184.29,182.31,183.12,3740
2019.11.12,12:05,183.12,184.8,179.7,180.54,8474
2019.11.12,16:05,180.58,182.87,179.61,182.81,3749
2019.11.12,20:05,182.81,184.52,182.62,183.21,5330
2019.11.13,0:05,183.12,184.65,182.83,183.78,3074
2019.11.13,4:05,183.79,183.88,182.62,182.87,3995
2019.11.13,8:05,182.87,185.86,182.83,185.12,3666
2019.11.13,12:05,185.12,185.61,183.01,183.92,3363
2019.11.13,16:05,183.86,186.82,183.54,185.48,3968
2019.11.13,20:05,185.5,185.9,183.92,184.49,4444
2019.11.14,0:05,184.48,186.46,184.14,184.34,5105
2019.11.14,4:05,184.34,184.9,182.31,183.59,8830
2019.11.14,8:05,183.59,183.8,181.43,182.59,7596
2019.11.14,12:05,182.57,183.51,181.06,182.92,4122
2019.11.14,16:05,182.91,183.4,180.69,181.79,6500
2019.11.14,20:05,181.79,182.24,180.29,181.94,4596
2019.11.15,0:05,182.01,183.07,180.17,180.75,4264
2019.11.15,4:05,180.87,181.38,178.27,179.53,7003
2019.11.15,8:05,179.49,184.08,179.49,180.6,6834
2019.11.15,12:05,180.65,181.53,179.91,180.21,4761
2019.11.15,16:05,180.22,180.26,174.55,176.31,8870
2019.11.15,20:05,176.2,177.26,176.02,176.63,7630
2019.11.18,0:05,182.27,182.36,180.6,180.68,5070
